# time[us]  F_in[strain]  F_out[strain]
# time is the SOURCE FILE's own base (analysis t=0 sits at 0.0 us there)
# F_in: in bar, c0=5126.265 mm/ms, x=[935.0, 120.0] mm, reconstructed at ITS OWN face (x=0)
# F_out: out bar, c0=5126.265 mm/ms, x=[119.25, 1196.25] mm, reconstructed at ITS OWN face (x=0)
# eta=1, x=0 is the impact interface
7.168949753799035534e+03 -5.046965354107480796e-05 7.699241113229338997e-04
7.169104427033706088e+03 -4.566574329217137386e-05 7.659978294883935859e-04
7.169259100268377551e+03 -4.087204920384798421e-05 7.620679426212375283e-04
7.169413773503049924e+03 -3.608688344229529082e-05 7.581350159003182303e-04
7.169568446737721388e+03 -3.131219344156975677e-05 7.541986546164103182e-04
7.169723119972392851e+03 -2.654637345146648730e-05 7.502594267116123074e-04
7.169877793207065224e+03 -2.179143303461094500e-05 7.463169286962504506e-04
7.170032466441736688e+03 -1.704580354132921582e-05 7.423717225633805726e-04
7.170187139676408151e+03 -1.231155614571616090e-05 7.384234172563004621e-04
7.170341812911080524e+03 -7.587197803465752649e-06 7.344725768852109447e-04
7.170496486145751987e+03 -2.874857109492470406e-06 7.305187968249513865e-04
7.170651159380423451e+03 1.826905959035566435e-06 7.265626471829249138e-04
7.170805832615095824e+03 6.515890345987814664e-06 7.226037364905144554e-04
7.170960505849767287e+03 1.119348625568919627e-05 7.186426362802570203e-04
7.171115179084437841e+03 1.585744807473072823e-05 7.146789520461639678e-04
7.171269852319110214e+03 2.050910222078428970e-05 7.107132585938507295e-04
7.171424525553781677e+03 2.514615353828991706e-05 7.067451732324955653e-04
7.171579198788454050e+03 2.976990844653091065e-05 7.027752738969299771e-04
7.171733872023125514e+03 3.437803178947367033e-05 6.988031747865133987e-04
7.171888545257796977e+03 3.897177761857137206e-05 6.948294577977858974e-04
7.172043218492469350e+03 4.354879513931400777e-05 6.908537373816704338e-04
7.172197891727140814e+03 4.811034063183792023e-05 6.868766000987318841e-04
7.172352564961812277e+03 5.265404043025426542e-05 6.828976631676098204e-04
7.172507238196484650e+03 5.718113624151362900e-05 6.789175085898002844e-04
7.172661911431156113e+03 6.168926922902901594e-05 6.749357503367391271e-04
7.172816584665827577e+03 6.617969621694171425e-05 6.709529660874225671e-04
7.172971257900499950e+03 7.065006495431905981e-05 6.669687633630138474e-04
7.173125931135171413e+03 7.510166309771448487e-05 6.629837183778834568e-04
7.173280604369841967e+03 7.953217313687375827e-05 6.589974306694082636e-04
7.173435277604514340e+03 8.394290872452058946e-05 6.550104693200183188e-04
7.173589950839185803e+03 8.833159914688193393e-05 6.510224244018624103e-04
7.173744624073857267e+03 9.269961763246179105e-05 6.470338492287315904e-04
7.173899297308529640e+03 9.704474080895488484e-05 6.430443257511458434e-04
7.174053970543201103e+03 1.013683950991004726e-04 6.390543963536612741e-04
7.174208643777872567e+03 1.056684266459056217e-04 6.350636246065838493e-04
7.174363317012544940e+03 1.099463387450878415e-04 6.310725384004486731e-04
7.174517990247216403e+03 1.142000347226972221e-04 6.270806920381493538e-04
7.174672663481887867e+03 1.184310838278138361e-04 6.230885957375655558e-04
7.174827336716560239e+03 1.226374756766147271e-04 6.190957842361326929e-04
7.174982009951231703e+03 1.268208583698278349e-04 6.151027568221953748e-04
7.175136683185903166e+03 1.309792834489071755e-04 6.111090372696143490e-04
7.175291356420574630e+03 1.351144727800152046e-04 6.071151062358661095e-04
7.175446029655246093e+03 1.392245618578960044e-04 6.031204698343705858e-04
7.175600702889918466e+03 1.433113488201066127e-04 5.991256002166761054e-04
7.175755376124589930e+03 1.473730291641963536e-04 5.951299852115805172e-04
7.175910049359261393e+03 1.514114615478376596e-04 5.911340808897182046e-04
7.176064722593933766e+03 1.554249137822214747e-04 5.871373746433247720e-04
7.176219395828605229e+03 1.594153105463039406e-04 5.831403125853618953e-04
7.176374069063276693e+03 1.633809672170540321e-04 5.791423622880250387e-04
7.176528742297949066e+03 1.673238613925592073e-04 5.751439654163438379e-04
7.176683415532620529e+03 1.712423590599797176e-04 5.711445966006933189e-04
7.176838088767291993e+03 1.751384711871801234e-04 5.671446840683522055e-04
7.176992762001964365e+03 1.790105935169878986e-04 5.631436874572906363e-04
7.177147435236635829e+03 1.828607827873866354e-04 5.591420492377101488e-04
7.177302108471306383e+03 1.866874605444116854e-04 5.551392283092435390e-04
7.177456781705978756e+03 1.904926930025561699e-04 5.511356538762065584e-04
7.177611454940650219e+03 1.942749210627332758e-04 5.471307915462966624e-04
7.177766128175321683e+03 1.980362235289699234e-04 5.431250837303284312e-04
7.177920801409994056e+03 2.017750401040924223e-04 5.391179939966245747e-04
7.178075474644665519e+03 2.054934525357697680e-04 5.351099622608180943e-04
7.178230147879336982e+03 2.091898951485793171e-04 5.311004632826709683e-04
7.178384821114009355e+03 2.128664404141924517e-04 5.270899486789133205e-04
7.178539494348680819e+03 2.165215068501183089e-04 5.230778984272555984e-04
7.178694167583352282e+03 2.201571521335274687e-04 5.190647703684722093e-04
7.178848840818024655e+03 2.237717844153753154e-04 5.150500449603626595e-04
7.179003514052696119e+03 2.273674371053986632e-04 5.110341818746803010e-04
7.179158187287367582e+03 2.309424842362099804e-04 5.070166832418453694e-04
7.179312860522039045e+03 2.344989359621234282e-04 5.029980266780136912e-04
7.179467533756710509e+03 2.380351475717485971e-04 4.989777026723108029e-04
7.179622206991381972e+03 2.415531025104499267e-04 4.949561878838664060e-04
7.179776880226054345e+03 2.450511188164284119e-04 4.909329956262102959e-04
7.179931553460725809e+03 2.485311538113209621e-04 4.869086046686119280e-04
7.180086226695398182e+03 2.519914998778306639e-04 4.828825173735016955e-04
7.180240899930069645e+03 2.554340891670320692e-04 4.788552244039574746e-04
7.180395573164741108e+03 2.588571842390267365e-04 4.748262467968405835e-04
7.180550246399413481e+03 2.622626884632985001e-04 4.707960624369734483e-04
7.180704919634084945e+03 2.656488435111214672e-04 4.667641777456352052e-04
7.180859592868756408e+03 2.690175345115135850e-04 4.627310921436027236e-04
7.181014266103428781e+03 2.723669765244932268e-04 4.586963087649278785e-04
7.181168939338100245e+03 2.756990334156213078e-04 4.546603063655912762e-04
7.181323612572771708e+03 2.790119014816345826e-04 4.506225959382487503e-04
7.181478285807443172e+03 2.823074359595598810e-04 4.465836627834361694e-04
7.181632959042114635e+03 2.855838184319479250e-04 4.425430007286095500e-04
7.181787632276786098e+03 2.888428901431691186e-04 4.385010834993116266e-04
7.181942305511458471e+03 2.920828270660740878e-04 4.344574088813168977e-04
7.182096978746129935e+03 2.953054503549884828e-04 4.304124466084236628e-04
7.182251651980801398e+03 2.985089274858881763e-04 4.263656805154666246e-04
7.182406325215473771e+03 3.016950983096054013e-04 4.223175731935661405e-04
7.182560998450145235e+03 3.048621196272342619e-04 4.182676088084098798e-04
7.182715671684816698e+03 3.080118051888624869e-04 4.142162371698226465e-04
7.182870344919489071e+03 3.111423215971834914e-04 4.101629367724512164e-04
7.183025018154160534e+03 3.142555038453961154e-04 4.061081624115508645e-04
7.183179691388831998e+03 3.173495022601344976e-04 4.020513770628996245e-04
7.183334364623504371e+03 3.204261453110553550e-04 3.979930287578430266e-04
7.183489037858174925e+03 3.234836000931460252e-04 3.939325864041557518e-04
7.183643711092846388e+03 3.265236985709299477e-04 3.898704962021367314e-04
7.183798384327518761e+03 3.295446016684419306e-04 3.858062204605346331e-04
7.183953057562190224e+03 3.325481489516946216e-04 3.817402044037827326e-04
7.184107730796862597e+03 3.355325094667762059e-04 3.776719170014534999e-04
7.184262404031534061e+03 3.384995256360992348e-04 3.736018052823962023e-04
7.184417077266205524e+03 3.414473657178385396e-04 3.695293395149564647e-04
7.184571750500877897e+03 3.443778864594446805e-04 3.654549769205638413e-04
7.184726423735549361e+03 3.472892644134354572e-04 3.613781888628254252e-04
7.184881096970220824e+03 3.501833510351259936e-04 3.572994406593169199e-04
7.185035770204893197e+03 3.530583264639589004e-04 3.532182185956331093e-04
7.185190443439564660e+03 3.559160614121623144e-04 3.491349983755281591e-04
7.185345116674236124e+03 3.587547481154011991e-04 3.450492701045060860e-04
7.185499789908907587e+03 3.615762554529005409e-04 3.409615207522237630e-04
7.185654463143579051e+03 3.643787773650124760e-04 3.368712632963459692e-04
7.185809136378250514e+03 3.671641960406813116e-04 3.327789971623858027e-04
7.185963809612922887e+03 3.699307190585081340e-04 3.286842427250580290e-04
7.186118482847594350e+03 3.726802443763445891e-04 3.245875170268070972e-04
7.186273156082265814e+03 3.754109769452231363e-04 3.204883561409412399e-04
7.186427829316938187e+03 3.781248237903428802e-04 3.163872896971876847e-04
7.186582502551609650e+03 3.808200131190629407e-04 3.122838730645893790e-04
7.186737175786281114e+03 3.834984658651620056e-04 3.081786541417209230e-04
7.186891849020953487e+03 3.861584089400151498e-04 3.040711934448204340e-04
7.187046522255624950e+03 3.888017775895896483e-04 2.999620469025790145e-04
7.187201195490296413e+03 3.914268286227279986e-04 2.958507991855817074e-04
7.187355868724968786e+03 3.940355007405829408e-04 2.917380209378987038e-04
7.187510541959639340e+03 3.966260507026280434e-04 2.876232998762456687e-04
7.187665215194310804e+03 3.992004486337518386e-04 2.835072159884802559e-04
7.187819888428983177e+03 4.017569663218757822e-04 2.793893685056028815e-04
7.187974561663654640e+03 4.042975704144385245e-04 2.752703392484815055e-04
7.188129234898326104e+03 4.068205537194504026e-04 2.711497303128987402e-04
7.188283908132998477e+03 4.093279050139096448e-04 2.670281383760158243e-04
7.188438581367669940e+03 4.118179121687348372e-04 2.629051593030277099e-04
7.188593254602342313e+03 4.142925672978387203e-04 2.587813780012709376e-04
7.188747927837013776e+03 4.167501833626765162e-04 2.546564001419063944e-04
7.188902601071685240e+03 4.191927679597916593e-04 2.505308179189648723e-04
7.189057274306357613e+03 4.216186226689899513e-04 2.464042166009728155e-04
7.189211947541029076e+03 4.240297518780913920e-04 2.422771671207143464e-04
7.189366620775700540e+03 4.264244690027591640e-04 2.381492630738743163e-04
7.189521294010372003e+03 4.288047949035945225e-04 2.340210716737715739e-04
7.189675967245043466e+03 4.311690297848190523e-04 2.298921540589459259e-04
7.189830640479714930e+03 4.335191776094707988e-04 2.257630609689650382e-04
7.189985313714387303e+03 4.358535440677274372e-04 2.216333528815791522e-04
7.190139986949058766e+03 4.381741366123956000e-04 2.175035621623491906e-04
7.190294660183730230e+03 4.404792400668010961e-04 2.133732108195000865e-04
7.190449333418402603e+03 4.427708569493502304e-04 2.092428187885210338e-04
7.190604006653074066e+03 4.450472742530738740e-04 2.051119040003468105e-04
7.190758679887745529e+03 4.473104663051974969e-04 2.009809495086838267e-04
7.190913353122417902e+03 4.495586942937581949e-04 1.968494400059034831e-04
7.191068026357089366e+03 4.517939376239299160e-04 1.927178492539477830e-04
7.191222699591760829e+03 4.540144537298682189e-04 1.885856428109800205e-04
7.191377372826433202e+03 4.562221911472473870e-04 1.844532594178676169e-04
7.191532046061104666e+03 4.584153830845845564e-04 1.803201393281673656e-04
7.191686719295775220e+03 4.605959833507212216e-04 1.761867086530616300e-04
7.191841392530447592e+03 4.627622056793653836e-04 1.720523809165311856e-04
7.191996065765119056e+03 4.649159788971512618e-04 1.679175512459053256e-04
7.192150738999790519e+03 4.670555128804284141e-04 1.637816157298382057e-04
7.192305412234462892e+03 4.691827268277248050e-04 1.596449566236626816e-04
7.192460085469134356e+03 4.712958135239101766e-04 1.555069463197605341e-04
7.192614758703806729e+03 4.733966904205647464e-04 1.513679395878137109e-04
7.192769431938478192e+03 4.754835469927221276e-04 1.472272966121066125e-04
7.192924105173149655e+03 4.775582826998523486e-04 1.430853647969884505e-04
7.193078778407822028e+03 4.796190827633961019e-04 1.389414789725144928e-04
7.193233451642493492e+03 4.816678638245484802e-04 1.347959708685913041e-04
7.193388124877164955e+03 4.837028092661583428e-04 1.306481787862212064e-04
7.193542798111837328e+03 4.857258158445264869e-04 1.264984255979944086e-04
7.193697471346507882e+03 4.877350752214131826e-04 1.223460272406239925e-04
7.193852144581179346e+03 4.897325164536689944e-04 1.181913068226069473e-04
7.194006817815851718e+03 4.917163302989789294e-04 1.140335928319527285e-04
7.194161491050523182e+03 4.936884261739213960e-04 1.098731989292727092e-04
7.194316164285194645e+03 4.956470124340738373e-04 1.057094389390711257e-04
7.194470837519867018e+03 4.975940357323503128e-04 1.015426442721404504e-04
7.194625510754538482e+03 4.995276975508003686e-04 9.737214664248903390e-05
7.194780183989209945e+03 5.014499361920806211e-04 9.319826983147537144e-05
7.194934857223882318e+03 5.033589753744490422e-04 8.902035285588555391e-05
7.195089530458553782e+03 5.052567684705946017e-04 8.483874041905490118e-05
7.195244203693225245e+03 5.071415323441874103e-04 8.065278090831637728e-05
7.195398876927897618e+03 5.090152265748552635e-04 7.646282799634142660e-05
7.195553550162569081e+03 5.108760783875969293e-04 7.226825297625702818e-05
7.195708223397239635e+03 5.127260371239968258e-04 6.806943494480372642e-05
7.195862896631912008e+03 5.145633182555738039e-04 6.386575465375460628e-05
7.196017569866583472e+03 5.163898784359276413e-04 5.965760481057734085e-05
7.196172243101254935e+03 5.182039250923836226e-04 5.544439559312854676e-05
7.196326916335927308e+03 5.200073882715985311e-04 5.122654589820958490e-05
7.196481589570598771e+03 5.217984508716834880e-04 4.700348360750028834e-05
7.196636262805270235e+03 5.235790370692911411e-04 4.277564510598869801e-05
7.196790936039942608e+03 5.253473032085862870e-04 3.854248519974791745e-05
7.196945609274614071e+03 5.271051340214609644e-04 3.430446743652067199e-05
7.197100282509286444e+03 5.288506546261025456e-04 3.006106112819414977e-05
7.197254955743957908e+03 5.305857117541938617e-04 2.581275016135800224e-05
7.197409628978629371e+03 5.323083897410942154e-04 2.155902689042997478e-05
7.197564302213301744e+03 5.340204959027875431e-04 1.730039785311204142e-05
7.197718975447972298e+03 5.357200686103621295e-04 1.303637520549743786e-05
7.197873648682643761e+03 5.374088663263293202e-04 8.767475692820006494e-06
7.198028321917316134e+03 5.390848719427870743e-04 4.493220417495832203e-06
7.198182995151987598e+03 5.407497973578415194e-04 2.141437689157262014e-07
7.198337668386659061e+03 5.424015812413595945e-04 -4.070214701300690213e-06
7.198492341621331434e+03 5.440418821827143481e-04 -8.359314655966964408e-06
7.198647014856002897e+03 5.456685811898226348e-04 -1.265361925993852346e-05
7.198801688090674361e+03 5.472833003154104229e-04 -1.695258218982476084e-05
7.198956361325346734e+03 5.488838795203239852e-04 -2.125665874180534057e-05
7.199111034560018197e+03 5.504718874181057644e-04 -2.556531091159894645e-05
7.199265707794689661e+03 5.520451284307713660e-04 -2.987900699189232484e-05
7.199420381029362034e+03 5.536051497167810559e-04 -3.419720627695788800e-05
7.199575054264033497e+03 5.551497194044650429e-04 -3.852038403391990287e-05
7.199729727498704960e+03 5.566803567019004825e-04 -4.284802387543792945e-05
7.199884400733376424e+03 5.581948213963348763e-04 -4.718061317930850873e-05
7.200039073968047887e+03 5.596946284501963000e-04 -5.151764436254818377e-05
7.200193747202719351e+03 5.611775249582395819e-04 -5.585963817334328035e-05
7.200348420437391724e+03 5.626450310589237343e-04 -6.020611792883698299e-05
7.200503093672063187e+03 5.640949131249333153e-04 -6.455761632562359228e-05
7.200657766906734651e+03 5.655287037125655792e-04 -6.891367524972883546e-05
7.200812440141407023e+03 5.669441883317700992e-04 -7.327486902718302261e-05
7.200967113376078487e+03 5.683429446589431926e-04 -7.764077704312810635e-05
7.201121786610750860e+03 5.697228007805842489e-04 -8.201199002775150931e-05
7.201276459845422323e+03 5.710853634065744030e-04 -8.638811737059562401e-05
7.201431133080093787e+03 5.724285136222709508e-04 -9.076979336563499937e-05
7.201585806314766160e+03 5.737539302851090177e-04 -9.515666030419358754e-05
7.201740479549437623e+03 5.750595423796953532e-04 -9.954938161027158602e-05
7.201895152784108177e+03 5.763470850607710924e-04 -1.039476239701191303e-04
7.202049826018780550e+03 5.776145678607758202e-04 -1.083520812409292759e-04
7.202204499253452013e+03 5.788637955153168053e-04 -1.127624546803569251e-04
7.202359172488123477e+03 5.800928265185596906e-04 -1.171794605794242335e-04
7.202513845722795850e+03 5.813035427170048283e-04 -1.216028226826608785e-04
7.202668518957467313e+03 5.824940829516258439e-04 -1.260332888561683726e-04
7.202823192192138777e+03 5.836663847470919793e-04 -1.304705977124764535e-04
7.202977865426811150e+03 5.848186374117403299e-04 -1.349155046845300528e-04
7.203132538661482613e+03 5.859528435639361956e-04 -1.393677682631597366e-04
7.203287211896154076e+03 5.870672516358449011e-04 -1.438281583222311179e-04
7.203441885130826449e+03 5.881639030523756620e-04 -1.482964349313674150e-04
7.203596558365497913e+03 5.892410813402913870e-04 -1.527733702377520597e-04
7.203751231600169376e+03 5.903008598138292755e-04 -1.572587238359364654e-04
7.203905904834840840e+03 5.913415361320467460e-04 -1.617532574766347882e-04
7.204060578069512303e+03 5.923652043049661446e-04 -1.662567224608073671e-04
7.204215251304183766e+03 5.933701762902659875e-04 -1.707698812101802154e-04
7.204369924538856139e+03 5.943585331484819772e-04 -1.752924618364155342e-04
7.204524597773527603e+03 5.953285590969337919e-04 -1.798251946418423508e-04
7.204679271008199066e+03 5.962823167231310739e-04 -1.843677924632247667e-04
7.204833944242871439e+03 5.972180604306477365e-04 -1.889209653355232964e-04
7.204988617477542903e+03 5.981378035874190422e-04 -1.934843882686258613e-04
7.205143290712214366e+03 5.990397478043510979e-04 -1.980587377419535527e-04
7.205297963946886739e+03 5.999258522276454007e-04 -2.026436627728259512e-04
7.205452637181558202e+03 6.007942413952767954e-04 -2.072398054869177379e-04
7.205607310416230575e+03 6.016467972897167294e-04 -2.118467675703093051e-04
7.205761983650902039e+03 6.024815771956749163e-04 -2.164651557554934588e-04
7.205916656885572593e+03 6.033003764990912086e-04 -2.210945400740703393e-04
7.206071330120244966e+03 6.041011531628001597e-04 -2.257354787316609955e-04
7.206226003354916429e+03 6.048856127846466944e-04 -2.303874983002715711e-04
7.206380676589587893e+03 6.056516278541507420e-04 -2.350511298148923525e-04
7.206535349824260265e+03 6.064008142344986130e-04 -2.397258621356893223e-04
7.206690023058931729e+03 6.071309523030532507e-04 -2.444121752785428231e-04
7.206844696293603192e+03 6.078435767427543043e-04 -2.491095325940391458e-04
7.206999369528275565e+03 6.085363831003578767e-04 -2.538183959053213860e-04
7.207154042762947029e+03 6.092108284067927109e-04 -2.585381795882531197e-04
7.207308715997618492e+03 6.098645414097949267e-04 -2.632693118186971680e-04
7.207463389232290865e+03 6.104989238515124437e-04 -2.680112046630172933e-04
7.207618062466962328e+03 6.111115476762489810e-04 -2.727642638976754061e-04
7.207772735701633792e+03 6.117037705326523397e-04 -2.775278684083843338e-04
7.207927408936305255e+03 6.122731439848790166e-04 -2.823024169731000454e-04
7.208082082170976719e+03 6.128210102031771090e-04 -2.870872825664941806e-04
7.208236755405648182e+03 6.133448920825627015e-04 -2.918828511029383788e-04
7.208391428640320555e+03 6.138461396654472076e-04 -2.966884982962283111e-04
7.208546101874992019e+03 6.143223191167145438e-04 -3.015046231019005533e-04
7.208700775109663482e+03 6.147748054278354352e-04 -3.063305920973221838e-04
7.208855448344335855e+03 6.152011834870377456e-04 -3.111668034205465443e-04
7.209010121579007318e+03 6.156028911859782364e-04 -3.160126528132241146e-04
7.209164794813678782e+03 6.159775967665445748e-04 -3.208685549059338976e-04
7.209319468048351155e+03 6.163268099416951409e-04 -3.257339138116989788e-04
7.209474141283022618e+03 6.166482672723026196e-04 -3.306091662283075321e-04
7.209628814517694991e+03 6.169435791285058984e-04 -3.354937451511335808e-04
7.209783487752366455e+03 6.172105924408143778e-04 -3.403881133893305391e-04
7.209938160987037918e+03 6.174510252927768597e-04 -3.452917234619597847e-04
7.210092834221709381e+03 6.176628415016484699e-04 -3.502050657332241197e-04
7.210247507456380845e+03 6.178478774373925278e-04 -3.551276299610154306e-04
7.210402180691052308e+03 6.180042068234874956e-04 -3.600599325019240154e-04
7.210556853925724681e+03 6.181337881831768053e-04 -3.650014903365719071e-04
7.210711527160396145e+03 6.182348255770427677e-04 -3.699528604272526652e-04
7.210866200395067608e+03 6.183093940995139197e-04 -3.749135831946849746e-04
7.211020873629739981e+03 6.183558079920432925e-04 -3.798842313964918491e-04
7.211175546864411444e+03 6.183762554791871931e-04 -3.848643863862471690e-04
7.211330220099082908e+03 6.183691443206463774e-04 -3.898546588431799076e-04
7.211484893333755281e+03 6.183367590128682192e-04 -3.948546369453285500e-04
7.211639566568426744e+03 6.182776052879522229e-04 -3.998649506036220692e-04
7.211794239803098208e+03 6.181940477576467656e-04 -4.048852230586264846e-04
7.211948913037770581e+03 6.180846443808255810e-04 -4.099161006244486302e-04
7.212103586272441134e+03 6.179518050368404056e-04 -4.149572165141335311e-04
7.212258259507112598e+03 6.177941430747257469e-04 -4.200092321591775667e-04
7.212412932741784971e+03 6.176141120237320327e-04 -4.250717924602263019e-04
7.212567605976456434e+03 6.174103278076674981e-04 -4.301455690688162081e-04
7.212722279211127898e+03 6.171852388635581856e-04 -4.352302100550063668e-04
7.212876952445800271e+03 6.169374681072389713e-04 -4.403263910421331348e-04
7.213031625680471734e+03 6.166694498798820732e-04 -4.454337643899353161e-04
7.213186298915143198e+03 6.163797589065150113e-04 -4.505530008076506256e-04
7.213340972149815570e+03 6.160707907344226304e-04 -4.556837465059921342e-04
7.213495645384487034e+03 6.157410856778724019e-04 -4.608266720216320361e-04
7.213650318619158497e+03 6.153929676280955755e-04 -4.659814128644182950e-04
7.213804991853830870e+03 6.150248981395351139e-04 -4.711486268187412355e-04
7.213959665088502334e+03 6.146391365072496719e-04 -4.763279425937729135e-04
7.214114338323173797e+03 6.142340604203630093e-04 -4.815200039178521921e-04
7.214269011557845261e+03 6.138118418944404691e-04 -4.867244203430576809e-04
7.214423684792516724e+03 6.133707789947936018e-04 -4.919418217124976039e-04
7.214578358027189097e+03 6.129129551733769870e-04 -4.971718045595880341e-04
7.214733031261860560e+03 6.124365641773862889e-04 -5.024149824800986514e-04
7.214887704496532024e+03 6.119436038400326554e-04 -5.076709369897327608e-04
7.215042377731204397e+03 6.114321968778746496e-04 -5.129402617237844957e-04
7.215197050965875860e+03 6.109042608637062916e-04 -5.182225142292920007e-04
7.215351724200547324e+03 6.103578304141911437e-04 -5.235182762145236361e-04
7.215506397435219696e+03 6.097947575009115889e-04 -5.288270935712145217e-04
7.215661070669891160e+03 6.092130198267036974e-04 -5.341495300946984270e-04
7.215815743904562623e+03 6.086144137496126393e-04 -5.394851090498877476e-04
7.215970417139234996e+03 6.079968732991317647e-04 -5.448343803410213813e-04
7.216125090373905550e+03 6.073621666863141281e-04 -5.501968628272399693e-04
7.216279763608577014e+03 6.067081974830231721e-04 -5.555730924228755203e-04
7.216434436843249387e+03 6.060367178272114182e-04 -5.609625659975113650e-04
7.216589110077920850e+03 6.053456328954122650e-04 -5.663658101105538238e-04
7.216743783312592313e+03 6.046367022408576705e-04 -5.717823227737593890e-04
7.216898456547264686e+03 6.039078433505379404e-04 -5.772126227971195560e-04
7.217053129781936150e+03 6.031608508931602308e-04 -5.826561876115612416e-04
7.217207803016607613e+03 6.023936795937787168e-04 -5.881135295624354865e-04
7.217362476251279986e+03 6.016081606386214408e-04 -5.935841345925591851e-04
7.217517149485951450e+03 6.008022988150510434e-04 -5.990685130833257356e-04
7.217671822720622913e+03 5.999779987203983931e-04 -6.045661374473286498e-04
7.217826495955295286e+03 5.991333319598916071e-04 -6.100775159249231111e-04
7.217981169189966749e+03 5.982702551247846097e-04 -6.156021294403350025e-04
7.218135842424638213e+03 5.973869142083282780e-04 -6.211404862511704650e-04
7.218290515659309676e+03 5.964853569278805948e-04 -6.266920574548411060e-04
7.218445188893981140e+03 5.955638010482943367e-04 -6.322573583467726126e-04
7.218599862128653513e+03 5.946243648209926201e-04 -6.378358727749167990e-04
7.218754535363324976e+03 5.936653420235398632e-04 -6.434281197162969139e-04
7.218909208597996439e+03 5.926889350591643896e-04 -6.490335766127304680e-04
7.219063881832668812e+03 5.916935012889785496e-04 -6.546527655429388616e-04
7.219218555067340276e+03 5.906812916900212223e-04 -6.602851770042129746e-04
7.219373228302011739e+03 5.896507345235977009e-04 -6.659313369159120845e-04
7.219527901536684112e+03 5.886041486020361169e-04 -6.715907405179214092e-04
7.219682574771355576e+03 5.875399903626154705e-04 -6.772639256410195596e-04
7.219837248006027039e+03 5.864606053223070554e-04 -6.829503906825508570e-04
7.219991921240699412e+03 5.853644905035400216e-04 -6.886506687545689356e-04
7.220146594475370875e+03 5.842540176477549821e-04 -6.943642697253673071e-04
7.220301267710041429e+03 5.831276917685607446e-04 -7.000917405420858941e-04
7.220455940944713802e+03 5.819878834646029708e-04 -7.058325909763511763e-04
7.220610614179385266e+03 5.808330819520520242e-04 -7.115873705678958834e-04
7.220765287414056729e+03 5.796656502682285194e-04 -7.173555996438153205e-04
7.220919960648729102e+03 5.784840612251972072e-04 -7.231378330375083305e-04
7.221074633883400566e+03 5.772906374629744935e-04 -7.289335891583394872e-04
7.221229307118072029e+03 5.760838068035906449e-04 -7.347434205409726464e-04
7.221383980352744402e+03 5.748658548012309166e-04 -7.405668544979756435e-04
7.221538653587415865e+03 5.736351569778155857e-04 -7.464044543949569822e-04
7.221693326822087329e+03 5.723939412257052651e-04 -7.522557405144538606e-04
7.221848000056759702e+03 5.711405244036730838e-04 -7.581212698047471756e-04
7.222002673291431165e+03 5.698770721929136401e-04 -7.640005653035838139e-04
7.222157346526102629e+03 5.686018332364132025e-04 -7.698941897822573176e-04
7.222312019760774092e+03 5.673169052728795547e-04 -7.758016603137962708e-04
7.222466692995445555e+03 5.660204748883208110e-04 -7.817235295371357216e-04
7.222621366230117928e+03 5.647145809852822506e-04 -7.876593141228510099e-04
7.222776039464789392e+03 5.633973467137298697e-04 -7.936095660988577022e-04
7.222930712699460855e+03 5.620707463201670339e-04 -7.995737871666734609e-04
7.223085385934133228e+03 5.607328469056716610e-04 -8.055525178630087296e-04
7.223240059168804692e+03 5.593855846854039592e-04 -8.115452646226396609e-04
7.223394732403476155e+03 5.580269741197251910e-04 -8.175525557290925539e-04
7.223549405638148528e+03 5.566589102908946598e-04 -8.235738704053907448e-04
7.223704078872819991e+03 5.552793790914831336e-04 -8.296097361301562126e-04
7.223858752107491455e+03 5.538902539981438314e-04 -8.356596307221501700e-04
7.224013425342163828e+03 5.524895066663450304e-04 -8.417240562464140680e-04
7.224168098576835291e+03 5.510789950939815919e-04 -8.478024669567045708e-04
7.224322771811505845e+03 5.496566890409361082e-04 -8.538953667843658148e-04
7.224477445046178218e+03 5.482244591385035176e-04 -8.600022007328850769e-04
7.224632118280849681e+03 5.467802785719365344e-04 -8.661234365344560454e-04
7.224786791515521145e+03 5.453260316137230898e-04 -8.722585041042721019e-04
7.224941464750193518e+03 5.438597256233912870e-04 -8.784078752471541525e-04
7.225096137984864981e+03 5.423832813899769805e-04 -8.845709581793547577e-04
7.225250811219536445e+03 5.408947298467088821e-04 -8.907481943505797008e-04
7.225405484454208818e+03 5.393960311133065219e-04 -8.969389876884799502e-04
7.225560157688880281e+03 5.378852675546021622e-04 -9.031437711197877298e-04
7.225714830923551744e+03 5.363644497524649828e-04 -9.093619247177958491e-04
7.225869504158224117e+03 5.348317034845349914e-04 -9.155938711686829011e-04
7.226024177392895581e+03 5.332890852241157923e-04 -9.218389870774743554e-04
7.226178850627567044e+03 5.317347708172050560e-04 -9.280976743338878975e-04
7.226333523862238508e+03 5.301708676554529659e-04 -9.343692901829870126e-04
7.226488197096909971e+03 5.285956009709590628e-04 -9.406542472148032852e-04
7.226642870331582344e+03 5.270111272822272652e-04 -9.469518999387902848e-04
7.226797543566253808e+03 5.254157094629132189e-04 -9.532626372110745636e-04
7.226952216800925271e+03 5.238115370208753629e-04 -9.595858097778903542e-04
7.227106890035597644e+03 5.221969133607930842e-04 -9.659218177240809500e-04
7.227261563270269107e+03 5.205740621961050304e-04 -9.722700101043196298e-04
